18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848,0.5492196083068848
0,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195
0,0,0,0,0,0,0,0,0,0.913102388381958,0.913102388381958,0.913102388381958,0.913102388381958,0.913102388381958,0.913102388381958
0,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02405261993408203,0.02405261993408203,0.02405261993408203,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584,1.2960050106048584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.046791791915893555,0.046791791915893555,0.046791791915893555,0.046791791915893555,0.046791791915893555,0.046791791915893555,0.9748117923736572,0.9748117923736572,0.9748117923736572,0.9748117923736572,0.9748117923736572,0.9748117923736572,0.9748117923736572,0.9748117923736572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04208636283874512,0.04208636283874512,0.04208636283874512,0.04208636283874512,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418,0.16663813591003418
0,0,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988,0.06005597114562988
0,0,0,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016
0.054050445556640625,0.054050445556640625,0.054050445556640625,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355,0.17496562004089355
0,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.8357601165771484,0.8357601165771484,0.8357601165771484,0.8357601165771484,0.8357601165771484,0.8357601165771484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06311297416687012,0.06311297416687012,0.06311297416687012,0.06311297416687012,0.06311297416687012,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938,0.8092269897460938
0,0.025312423706054688,0.025312423706054688,0.025312423706054688,0.025312423706054688,0.025312423706054688,0.025312423706054688,1.0460467338562012,1.0460467338562012,1.0460467338562012,1.0460467338562012,1.0460467338562012,1.0460467338562012,1.0460467338562012,1.0460467338562012
0,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273,0.07588720321655273
0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148
0.062401533126831055,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.20940732955932617,0.8054466247558594,0.8054466247558594,0.8054466247558594,0.8054466247558594,0.8054466247558594
0,0.04315924644470215,0.04315924644470215,0.04315924644470215,0.04315924644470215,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541,0.642519474029541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9345493316650391,0.9345493316650391,0.9345493316650391,0.9345493316650391,0.9345493316650391,0.9345493316650391,0.9345493316650391,0.9345493316650391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9505906105041504,0.9505906105041504,0.9505906105041504,0.9505906105041504,0.9505906105041504,0.9505906105041504,0.9505906105041504,0.9505906105041504
0,0,0,0,0,0,0,0,0,0.823800802230835,0.823800802230835,0.823800802230835,0.823800802230835,0.823800802230835,0.823800802230835
0,0,0,0,0,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796,1.325042486190796
0,0,0,0,0,0,0,0,1.125678539276123,1.125678539276123,1.125678539276123,1.125678539276123,1.125678539276123,1.125678539276123,1.125678539276123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656
0,0,0,0,0,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794,0.957770586013794
0,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199
0,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836
