0,0.4586005210876465,0.4586005210876465,0.4586005210876465,0.4586005210876465,0.4586005210876465,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593,6.348979711532593
0,0,0,0,0,0,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333,2.820664644241333
0,0.8446621894836426,0.8446621894836426,1.1619324684143066,1.1619324684143066,1.1619324684143066,1.1619324684143066,3.8429813385009766,3.8429813385009766,3.8429813385009766,3.8429813385009766,3.8429813385009766,3.8429813385009766,3.8429813385009766,3.8429813385009766
0,0.0618433952331543,0.0618433952331543,0.5240120887756348,0.5713748931884766,4.283105373382568,4.283105373382568,5.697994709014893,6.6155641078948975,6.6155641078948975,6.6155641078948975,6.6155641078948975,6.6155641078948975,6.6155641078948975,6.6155641078948975
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309,0.23855376243591309
0,0,0,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338,0.3424513339996338
0,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195,0.038130998611450195
0,0.0389404296875,0.0389404296875,0.2891836166381836,0.2891836166381836,0.18526053428649902,0.18526053428649902,0.6798226833343506,0.6798226833343506,0.6798226833343506,0.6798226833343506,0.6798226833343506,0.6798226833343506,0.6798226833343506,0.6798226833343506
0,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496,0.10560011863708496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02405261993408203,0.02405261993408203,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129,0.2292923927307129
0,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703,0.025925159454345703
0,0.07056474685668945,0.07056474685668945,0.07056474685668945,0.07056474685668945,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461,0.3078756332397461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04208636283874512,0.04208636283874512,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098,0.11649727821350098
0,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453,0.02882862091064453
0,0.06531953811645508,0.06531953811645508,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016,0.23073673248291016
0.054050445556640625,0.054050445556640625,0.054050445556640625,0.17496562004089355,0.17496562004089355,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662,0.3183152675628662
0,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.04336071014404297,0.5468719005584717,0.6070048809051514,0.6070048809051514,0.6070048809051514,0.6070048809051514,0.6070048809051514,0.6070048809051514,0.6070048809051514,0.6070048809051514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06311297416687012,0.06311297416687012,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559,0.16447234153747559
0,0.025312423706054688,0.025312423706054688,0.19199490547180176,0.19199490547180176,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078,0.15795612335205078
0,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504,0.04485154151916504
0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148,0.07056951522827148
0.062401533126831055,0.20940732955932617,0.20940732955932617,0.4079267978668213,0.4079267978668213,0.4079267978668213,0.4079267978668213,0.4079267978668213,0.4079267978668213,0.4079267978668213,0.4655423164367676,0.4655423164367676,0.4655423164367676,0.4655423164367676,0.4655423164367676
0,0.04315924644470215,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777,0.10145163536071777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039,0.1284646987915039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066,0.15386414527893066
0,0,0,0,0.16939043998718262,0.29500842094421387,0.3655076026916504,0.3655076026916504,0.3655076026916504,0.8006737232208252,0.8006737232208252,0.8006737232208252,0.8006737232208252,0.8006737232208252,0.8006737232208252
0,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797,0.11535167694091797
0,0,0,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262,0.08101153373718262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656,0.026314735412597656
0,0.11368322372436523,0.11368322372436523,1.0144364833831787,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795,0.7315356731414795
0,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199,0.2583804130554199
0,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836,0.045888662338256836
